932,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
933,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
934,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
935,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
936,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
937,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
938,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
939,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
940,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
941,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
942,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
943,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
944,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
945,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
946,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
947,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
948,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
949,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
950,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8166329,0.8163557,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
951,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
952,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
953,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
954,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
955,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
956,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
957,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,-1.133173,-1.1445221,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
958,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
959,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
960,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
961,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
962,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
963,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
964,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.7761805,0.7756736,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
965,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
966,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
967,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
968,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
969,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
970,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
971,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.43233508,0.42987564,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
972,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
973,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
974,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
975,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
976,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
977,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
978,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
979,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
980,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
981,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
982,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
983,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
984,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
985,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
986,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
987,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
