2914,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2915,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2916,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44044253,0.44034073,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2917,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2918,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2919,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2920,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2921,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2922,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.41902155,0.41879812,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2923,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2924,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2925,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2926,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2927,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2928,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2929,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44044253,0.44034073,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2930,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2931,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2932,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2933,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2934,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2935,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2936,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2937,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2938,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2939,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2940,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2941,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2942,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2943,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44044253,0.44034073,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2944,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2945,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2946,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2947,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2948,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2949,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2950,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44044253,0.44034073,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2951,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2952,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2953,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2954,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2955,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2956,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2957,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.42973202,0.42956942,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2958,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2959,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2960,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2961,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2962,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2963,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2964,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44044253,0.44034073,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2965,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2966,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2967,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
2968,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
