-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8247234,0.82449216,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,-1.048223,-1.0590897,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.7761805,0.7756736,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
